timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-02-15 05:00:00,15,781.75,35.4,924,908,ci4usvryz000202s7llxjafaf,23.6,Singapore
2015-02-15 06:00:00,14,461.83,35.5,929,1000,ci4usvryz000202s7llxjafaf,24.6,Singapore
2015-02-15 07:00:00,14,620.29,35.7,682,1004,ci4usvryz000202s7llxjafaf,25.2,Singapore
2015-02-15 08:00:00,16,775.96,37.3,261,948,ci4usvryz000202s7llxjafaf,24.9,Singapore
2015-02-15 09:00:00,10,456.3,36.9,0,948,ci4usvryz000202s7llxjafaf,24.3,Singapore
2015-02-15 10:00:00,10,881.9,38.2,0,924,ci4usvryz000202s7llxjafaf,23.6,Singapore
2015-02-15 11:00:00,12,735.9,40.6,0,908,ci4usvryz000202s7llxjafaf,23.3,Singapore
2015-02-15 12:00:00,19,680.12,40.2,0,968,ci4usvryz000202s7llxjafaf,22.9,Singapore
2015-02-15 13:00:00,12,751.26,40.7,0,1000,ci4usvryz000202s7llxjafaf,22.0,Singapore
2015-02-15 14:00:00,16,846.45,43.9,0,852,ci4usvryz000202s7llxjafaf,21.7,Singapore
2015-02-15 15:00:00,16,745.38,44.5,0,912,ci4usvryz000202s7llxjafaf,21.3,Singapore
2015-02-15 16:00:00,15,687.25,48.0,0,928,ci4usvryz000202s7llxjafaf,20.6,Singapore
2015-02-15 17:00:00,15,823.47,50.2,0,944,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-02-15 18:00:00,10,835.21,51.3,0,856,ci4usvryz000202s7llxjafaf,20.0,Singapore
2015-02-15 19:00:00,14,793.51,51.1,0,904,ci4usvryz000202s7llxjafaf,19.6,Singapore
2015-02-15 20:00:00,14,787.83,53.2,0,940,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-02-15 21:00:00,14,791.86,56.9,0,860,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-02-15 22:00:00,15,651.82,56.8,0,924,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-02-15 23:00:00,14,605.48,58.7,13,940,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-02-16 00:00:00,8,675.35,55.3,340,1004,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-02-16 01:00:00,8,743.07,52.3,651,996,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-02-16 02:00:00,14,775.39,42.7,861,912,ci4usvryz000202s7llxjafaf,20.3,Singapore
2015-02-16 03:00:00,14,679.08,33.8,913,1020,ci4usvryz000202s7llxjafaf,21.7,Singapore
2015-02-16 04:00:00,13,849.53,29.2,911,944,ci4usvryz000202s7llxjafaf,23.8,Singapore
2015-02-16 05:00:00,12,676.66,26.8,962,992,ci4usvryz000202s7llxjafaf,24.7,Singapore
2015-02-16 06:00:00,6,681.16,25.3,981,984,ci4usvryz000202s7llxjafaf,25.4,Singapore
2015-02-16 07:00:00,11,765.57,26.3,560,952,ci4usvryz000202s7llxjafaf,25.9,Singapore
2015-02-16 08:00:00,8,794.88,28.5,345,932,ci4usvryz000202s7llxjafaf,25.7,Singapore
2015-02-16 09:00:00,13,708.08,29.8,0,912,ci4usvryz000202s7llxjafaf,24.7,Singapore
2015-02-16 10:00:00,14,879.7,33.5,0,996,ci4usvryz000202s7llxjafaf,24.3,Singapore
2015-02-16 11:00:00,11,646.28,34.7,0,964,ci4usvryz000202s7llxjafaf,23.5,Singapore
2015-02-16 12:00:00,14,752.35,36.1,0,944,ci4usvryz000202s7llxjafaf,23.4,Singapore
2015-02-16 13:00:00,14,667.44,36.6,0,848,ci4usvryz000202s7llxjafaf,22.7,Singapore
2015-02-16 14:00:00,15,819.83,38.4,0,996,ci4usvryz000202s7llxjafaf,22.6,Singapore
2015-02-16 15:00:00,15,801.24,38.8,0,900,ci4usvryz000202s7llxjafaf,22.0,Singapore
2015-02-16 16:00:00,8,821.16,39.8,0,1000,ci4usvryz000202s7llxjafaf,21.3,Singapore
2015-02-16 17:00:00,4,773.37,43.2,0,896,ci4usvryz000202s7llxjafaf,20.9,Singapore
2015-02-16 18:00:00,14,457.46,44.6,0,940,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-02-16 19:00:00,14,889.53,47.1,0,920,ci4usvryz000202s7llxjafaf,19.7,Singapore
2015-02-16 20:00:00,13,556.48,48.3,0,992,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-02-16 21:00:00,13,749.07,51.7,0,868,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-02-16 22:00:00,8,797.15,56.7,0,904,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-02-16 23:00:00,14,585.82,57.6,13,924,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-02-17 00:00:00,15,733.62,52.5,347,900,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-02-17 01:00:00,6,719.75,46.6,651,928,ci4usvryz000202s7llxjafaf,19.4,Singapore
2015-02-17 02:00:00,4,806.76,43.5,879,912,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-02-17 03:00:00,9,814.15,43.0,853,1004,ci4usvryz000202s7llxjafaf,21.8,Singapore
2015-02-17 04:00:00,14,644.75,41.8,916,956,ci4usvryz000202s7llxjafaf,22.3,Singapore
2015-02-17 05:00:00,8,615.67,41.4,1039,996,ci4usvryz000202s7llxjafaf,22.4,Singapore
2015-02-17 06:00:00,14,821.1,48.1,1015,960,ci4usvryz000202s7llxjafaf,21.6,Singapore
2015-02-17 07:00:00,13,741.74,49.8,753,1012,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-02-17 08:00:00,13,837.86,55.5,331,980,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-02-17 09:00:00,10,939.06,59.9,0,960,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-02-17 10:00:00,12,591.4,61.3,0,892,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-02-17 11:00:00,12,861.83,60.9,0,912,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-02-17 12:00:00,6,607.69,61.1,0,924,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-02-17 13:00:00,12,611.0,61.2,0,956,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-02-17 14:00:00,7,889.79,60.7,0,964,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-02-17 15:00:00,11,791.75,62.9,0,856,ci4usvryz000202s7llxjafaf,16.0,Singapore
2015-02-17 16:00:00,8,526.35,61.4,0,928,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-02-17 17:00:00,10,1010.6,61.5,0,904,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-02-17 18:00:00,11,809.77,62.4,0,968,ci4usvryz000202s7llxjafaf,16.0,Singapore
2015-02-17 19:00:00,11,792.67,62.4,0,892,ci4usvryz000202s7llxjafaf,16.0,Singapore
2015-02-17 20:00:00,11,447.29,61.6,0,948,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-02-17 21:00:00,4,907.78,62.2,0,984,ci4usvryz000202s7llxjafaf,16.0,Singapore
2015-02-17 22:00:00,11,852.42,62.1,0,880,ci4usvryz000202s7llxjafaf,15.5,Singapore
2015-02-17 23:00:00,11,909.18,61.3,0,984,ci4usvryz000202s7llxjafaf,16.0,Singapore
2015-02-18 00:00:00,6,807.71,60.4,62,968,ci4usvryz000202s7llxjafaf,16.0,Singapore
2015-02-18 01:00:00,12,834.87,59.7,165,912,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-02-18 02:00:00,12,819.95,57.4,277,952,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-02-18 03:00:00,12,739.78,57.3,371,924,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-02-18 04:00:00,6,901.4,55.1,450,904,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-02-18 05:00:00,11,724.46,51.9,615,912,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-02-18 06:00:00,6,690.47,50.5,725,868,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-02-18 07:00:00,11,836.6,50.0,409,992,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-02-18 08:00:00,6,945.71,50.1,134,888,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-02-18 09:00:00,11,430.95,51.8,0,944,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-02-18 10:00:00,0,746.59,49.6,0,936,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-02-18 11:00:00,4,773.46,49.2,0,980,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-02-18 12:00:00,10,734.44,49.4,0,996,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-02-18 13:00:00,10,655.75,49.5,0,888,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-02-18 14:00:00,10,762.66,49.3,0,928,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-02-18 15:00:00,6,731.79,49.6,0,916,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-02-18 16:00:00,8,804.85,49.7,0,920,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-02-18 17:00:00,8,663.31,50.3,0,1000,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-02-18 18:00:00,10,402.31,51.2,0,848,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-02-18 19:00:00,10,956.48,50.9,0,924,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-02-18 20:00:00,10,605.07,51.5,0,980,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-02-18 21:00:00,4,844.97,51.7,0,908,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-02-18 22:00:00,9,595.25,51.6,0,916,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-02-18 23:00:00,11,943.08,51.3,13,988,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-02-19 00:00:00,10,810.8,50.4,268,904,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-02-19 01:00:00,12,800.83,48.7,606,920,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-02-19 02:00:00,8,824.29,50.3,877,960,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-02-19 03:00:00,4,1052.33,50.4,1127,992,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-02-19 04:00:00,12,772.0,50.6,1007,976,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-02-19 05:00:00,13,657.69,49.3,1017,992,ci4usvryz000202s7llxjafaf,19.6,Singapore
2015-02-19 06:00:00,12,782.54,49.3,997,948,ci4usvryz000202s7llxjafaf,20.3,Singapore
2015-02-19 07:00:00,11,646.8,49.9,730,956,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-02-19 08:00:00,8,976.93,52.0,294,956,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-02-19 09:00:00,13,735.61,55.8,0,912,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-02-19 10:00:00,13,770.29,58.6,0,928,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-02-19 11:00:00,13,958.92,59.2,0,996,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-02-19 12:00:00,14,775.29,59.5,0,988,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-02-19 13:00:00,13,1027.04,60.8,0,1008,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-02-19 14:00:00,13,810.6,61.5,0,996,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-02-19 15:00:00,12,732.62,61.8,0,988,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-02-19 16:00:00,11,813.5,64.6,0,900,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-02-19 17:00:00,11,509.51,63.8,0,900,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-02-19 18:00:00,11,884.2,59.4,0,660,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-02-19 19:00:00,11,683.79,59.8,0,1008,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-02-19 20:00:00,8,804.0,59.1,0,996,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-02-19 21:00:00,11,592.51,60.3,0,984,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-02-19 22:00:00,11,813.97,58.7,0,1004,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-02-19 23:00:00,9,882.84,58.2,6,1012,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-02-20 00:00:00,13,826.19,56.6,202,956,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-02-20 01:00:00,14,999.9,56.9,441,1000,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-02-20 02:00:00,14,891.95,54.1,777,968,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-02-20 03:00:00,8,782.55,54.0,1212,924,ci4usvryz000202s7llxjafaf,19.1,Singapore
2015-02-20 04:00:00,0,877.21,52.8,1010,944,ci4usvryz000202s7llxjafaf,19.5,Singapore
2015-02-20 05:00:00,13,964.99,50.6,1093,940,ci4usvryz000202s7llxjafaf,20.1,Singapore
2015-02-20 06:00:00,12,562.81,50.0,795,924,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-02-20 07:00:00,13,952.61,49.4,753,944,ci4usvryz000202s7llxjafaf,20.5,Singapore
2015-02-20 08:00:00,13,780.18,51.6,317,944,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-02-20 09:00:00,8,679.48,56.5,0,1004,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-02-20 10:00:00,8,918.58,59.8,0,968,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-02-20 11:00:00,12,926.12,59.7,0,952,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-02-20 12:00:00,8,862.27,60.7,0,1012,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-02-20 13:00:00,12,872.99,61.2,0,984,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-02-20 14:00:00,0,821.78,60.9,0,996,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-02-20 15:00:00,11,819.14,60.5,0,1000,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-02-20 16:00:00,9,750.56,59.5,0,980,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-02-20 17:00:00,0,916.74,59.3,0,984,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-02-20 18:00:00,12,991.0,60.1,0,900,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-02-20 19:00:00,11,751.49,60.0,0,908,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-02-20 20:00:00,11,799.99,62.3,0,916,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-02-20 21:00:00,8,865.96,61.0,0,976,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-02-20 22:00:00,13,1060.62,61.2,0,996,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-02-20 23:00:00,12,1000.53,62.0,0,984,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-02-21 00:00:00,15,795.67,61.4,141,900,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-02-21 01:00:00,14,839.44,57.7,457,948,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-02-21 02:00:00,4,1080.5,54.8,798,952,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-02-21 03:00:00,13,747.67,50.0,974,1004,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-02-21 04:00:00,15,1093.29,46.5,992,968,ci4usvryz000202s7llxjafaf,20.1,Singapore
2015-02-21 05:00:00,4,836.1,42.3,1038,1000,ci4usvryz000202s7llxjafaf,21.4,Singapore
2015-02-21 06:00:00,16,935.04,41.2,986,940,ci4usvryz000202s7llxjafaf,22.0,Singapore
2015-02-21 07:00:00,14,750.71,38.2,750,1012,ci4usvryz000202s7llxjafaf,22.3,Singapore
2015-02-21 08:00:00,15,867.37,46.0,286,944,ci4usvryz000202s7llxjafaf,21.0,Singapore
2015-02-21 09:00:00,14,872.1,50.9,6,936,ci4usvryz000202s7llxjafaf,19.4,Singapore
2015-02-21 10:00:00,8,736.67,52.9,0,864,ci4usvryz000202s7llxjafaf,19.2,Singapore
2015-02-21 11:00:00,8,655.8,56.9,0,1000,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-02-21 12:00:00,10,963.08,56.6,0,908,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-02-21 13:00:00,16,893.2,55.9,0,984,ci4usvryz000202s7llxjafaf,19.2,Singapore
2015-02-21 14:00:00,18,680.14,55.2,0,868,ci4usvryz000202s7llxjafaf,19.2,Singapore
2015-02-21 15:00:00,16,813.42,55.3,0,928,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-02-21 16:00:00,17,888.16,57.2,0,948,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-02-21 17:00:00,17,682.96,60.9,0,1000,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-02-21 18:00:00,15,824.91,60.5,0,876,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-02-21 19:00:00,14,831.18,64.1,0,1004,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-02-21 20:00:00,10,667.49,62.7,0,984,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-02-21 21:00:00,13,691.3,63.2,0,852,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-02-21 22:00:00,14,1104.46,63.9,0,896,ci4usvryz000202s7llxjafaf,15.5,Singapore
2015-02-21 23:00:00,14,934.38,59.5,31,952,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-02-22 00:00:00,15,1099.95,56.5,378,968,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-02-22 01:00:00,12,884.04,53.1,701,904,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-02-22 02:00:00,8,1029.19,38.3,873,936,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-02-22 03:00:00,2,1061.92,33.5,992,944,ci4usvryz000202s7llxjafaf,20.2,Singapore
2015-02-22 04:00:00,12,909.96,30.8,1010,976,ci4usvryz000202s7llxjafaf,21.1,Singapore
2015-02-22 05:00:00,4,980.65,41.4,1022,932,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-02-22 06:00:00,12,718.39,49.7,1022,912,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-02-22 07:00:00,8,728.78,51.8,767,940,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-02-22 08:00:00,12,600.01,50.3,303,912,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-02-22 09:00:00,12,756.48,53.5,6,956,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-02-22 10:00:00,6,862.63,58.3,0,896,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-02-22 11:00:00,6,713.51,57.2,0,912,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-02-22 12:00:00,12,924.2,57.4,0,912,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-02-22 13:00:00,11,699.72,58.8,0,912,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-02-22 14:00:00,12,789.45,58.8,0,948,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-02-22 15:00:00,9,692.98,56.0,0,896,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-02-22 16:00:00,8,755.73,55.6,0,960,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-02-22 17:00:00,12,780.52,59.3,0,884,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-02-22 18:00:00,8,366.93,59.4,0,884,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-02-22 19:00:00,12,438.63,60.3,0,888,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-02-22 20:00:00,12,699.24,61.5,0,912,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-02-22 21:00:00,12,691.3,62.2,0,940,ci4usvryz000202s7llxjafaf,15.5,Singapore
2015-02-22 22:00:00,2,740.01,62.8,0,828,ci4usvryz000202s7llxjafaf,15.2,Singapore
2015-02-22 23:00:00,11,780.36,48.3,48,988,ci4usvryz000202s7llxjafaf,15.1,Singapore
2015-02-23 00:00:00,6,645.01,33.4,361,980,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-02-23 01:00:00,9,651.09,27.4,677,892,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-02-23 02:00:00,9,763.32,23.9,856,932,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-02-23 03:00:00,0,670.35,22.6,958,944,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-02-23 04:00:00,8,631.49,23.2,970,960,ci4usvryz000202s7llxjafaf,19.5,Singapore
2015-02-23 05:00:00,9,508.03,21.6,1028,936,ci4usvryz000202s7llxjafaf,20.7,Singapore
2015-02-23 06:00:00,4,523.05,21.2,1005,880,ci4usvryz000202s7llxjafaf,21.6,Singapore
2015-02-23 07:00:00,6,534.41,20.4,751,872,ci4usvryz000202s7llxjafaf,21.3,Singapore
2015-02-23 08:00:00,5,594.13,19.9,279,948,ci4usvryz000202s7llxjafaf,21.1,Singapore
2015-02-23 09:00:00,9,514.35,21.0,13,992,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-02-23 10:00:00,9,562.72,19.5,0,864,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-02-23 11:00:00,6,531.11,19.0,0,916,ci4usvryz000202s7llxjafaf,19.6,Singapore
2015-02-23 12:00:00,8,548.56,17.6,0,928,ci4usvryz000202s7llxjafaf,19.1,Singapore
2015-02-23 13:00:00,7,648.21,17.6,0,952,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-02-23 14:00:00,8,607.9,18.8,0,988,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-02-23 15:00:00,0,457.11,19.2,0,920,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-02-23 16:00:00,7,598.92,17.7,0,888,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-02-23 17:00:00,7,699.89,18.5,0,856,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-02-23 18:00:00,7,558.19,19.7,0,1000,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-02-23 19:00:00,6,602.88,18.1,0,892,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-02-23 20:00:00,0,773.65,17.5,0,820,ci4usvryz000202s7llxjafaf,16.0,Singapore
2015-02-23 21:00:00,6,840.14,16.9,0,896,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-02-23 22:00:00,0,425.3,16.2,0,900,ci4usvryz000202s7llxjafaf,15.3,Singapore
2015-02-23 23:00:00,6,695.01,15.9,55,872,ci4usvryz000202s7llxjafaf,15.2,Singapore
2015-02-24 00:00:00,3,543.5,14.4,361,932,ci4usvryz000202s7llxjafaf,15.4,Singapore
2015-02-24 01:00:00,6,552.6,15.1,664,836,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-02-24 02:00:00,3,409.3,14.8,869,928,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-02-24 03:00:00,1,742.82,15.6,976,876,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-02-24 04:00:00,7,942.58,14.1,994,924,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-02-24 05:00:00,5,595.56,14.6,1041,928,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-02-24 06:00:00,0,564.62,14.1,1025,940,ci4usvryz000202s7llxjafaf,20.1,Singapore
2015-02-24 07:00:00,8,812.08,14.0,775,876,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-02-24 08:00:00,6,845.23,18.2,279,972,ci4usvryz000202s7llxjafaf,20.3,Singapore
2015-02-24 09:00:00,0,786.74,18.2,13,864,ci4usvryz000202s7llxjafaf,19.7,Singapore
2015-02-24 10:00:00,6,689.3,18.5,0,992,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-02-24 11:00:00,9,626.79,15.0,0,840,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-02-24 12:00:00,6,448.8,15.2,0,964,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-02-24 13:00:00,4,960.79,14.0,0,916,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-02-24 14:00:00,7,925.42,13.9,0,892,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-02-24 15:00:00,8,624.0,15.1,0,860,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-02-24 16:00:00,8,617.01,16.8,0,872,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-02-24 17:00:00,7,626.15,14.7,0,868,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-02-24 18:00:00,8,673.89,19.1,0,892,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-02-24 19:00:00,0,727.86,16.9,0,924,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-02-24 20:00:00,0,838.27,15.3,0,976,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-02-24 21:00:00,10,617.36,31.9,0,912,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-02-24 22:00:00,11,768.3,33.3,0,916,ci4usvryz000202s7llxjafaf,15.6,Singapore
2015-02-24 23:00:00,12,700.13,33.3,55,884,ci4usvryz000202s7llxjafaf,15.5,Singapore
2015-02-25 00:00:00,13,742.41,36.2,368,904,ci4usvryz000202s7llxjafaf,15.6,Singapore
2015-02-25 01:00:00,13,721.36,41.1,685,940,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-02-25 02:00:00,12,695.33,18.4,851,924,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-02-25 03:00:00,12,622.44,23.4,958,848,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-02-25 04:00:00,10,875.58,17.7,976,972,ci4usvryz000202s7llxjafaf,20.9,Singapore
2015-02-25 05:00:00,8,782.33,19.0,1065,880,ci4usvryz000202s7llxjafaf,20.2,Singapore
2015-02-25 06:00:00,10,628.14,32.0,1042,920,ci4usvryz000202s7llxjafaf,19.4,Singapore
2015-02-25 07:00:00,11,590.09,36.9,806,964,ci4usvryz000202s7llxjafaf,19.5,Singapore
2015-02-25 08:00:00,10,812.13,31.8,303,904,ci4usvryz000202s7llxjafaf,19.5,Singapore
2015-02-25 09:00:00,11,615.07,39.1,13,912,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-02-25 10:00:00,13,536.96,44.9,0,944,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-02-25 11:00:00,9,922.24,54.2,0,952,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-02-25 12:00:00,12,712.84,58.6,0,960,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-02-25 13:00:00,12,959.51,58.8,0,956,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-02-25 14:00:00,9,759.66,58.9,0,972,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-02-25 15:00:00,11,739.49,57.2,0,980,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-02-25 16:00:00,11,736.78,56.6,0,972,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-02-25 17:00:00,11,718.83,55.7,0,944,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-02-25 18:00:00,11,841.7,55.8,0,896,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-02-25 19:00:00,11,759.86,55.8,0,940,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-02-25 20:00:00,11,759.01,55.6,0,904,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-02-25 21:00:00,11,799.12,54.3,0,988,ci4usvryz000202s7llxjafaf,16.3,Singapore
