timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-01-20 06:00:00,14,12193.74,54.4,706,2488,ci4usvryz000202s7llxjafaf,19.2,Singapore
2015-01-20 07:00:00,15,6984.81,53.0,706,2476,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-01-20 08:00:00,14,4064.48,56.4,402,2536,ci4usvryz000202s7llxjafaf,19.5,Singapore
2015-01-20 09:00:00,14,3508.57,60.3,72,2524,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-01-20 10:00:00,15,5113.89,61.9,0,2568,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-01-20 11:00:00,15,6315.76,59.8,0,2536,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-01-20 12:00:00,16,2140.85,58.3,0,2608,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-01-20 13:00:00,16,1689.76,61.7,0,2540,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-01-20 14:00:00,14,1700.0,62.5,0,2508,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-01-20 15:00:00,15,3121.43,61.4,0,2524,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-01-20 16:00:00,15,1686.07,61.6,0,2640,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-01-20 17:00:00,13,3134.38,65.2,0,2440,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-01-20 18:00:00,13,1083.71,64.4,0,2604,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-01-20 19:00:00,13,1253.77,66.7,0,2388,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-01-20 20:00:00,13,1379.4,67.6,0,2524,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-01-20 21:00:00,13,6147.39,66.5,0,2420,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-01-20 22:00:00,13,1671.13,66.3,0,2564,ci4usvryz000202s7llxjafaf,15.6,Singapore
2015-01-20 23:00:00,14,6369.91,66.0,72,2500,ci4usvryz000202s7llxjafaf,15.6,Singapore
2015-01-21 00:00:00,14,5703.91,65.8,409,2412,ci4usvryz000202s7llxjafaf,15.6,Singapore
2015-01-21 01:00:00,14,6755.52,63.6,1007,2548,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-01-21 02:00:00,14,5914.12,59.4,1266,2696,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-01-21 03:00:00,14,1791.14,56.2,944,2716,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-01-21 04:00:00,14,1660.19,51.7,766,2640,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-01-21 05:00:00,13,1627.75,52.8,631,2620,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-01-21 06:00:00,13,1561.04,51.1,706,2676,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-01-21 07:00:00,13,1265.21,49.9,706,2608,ci4usvryz000202s7llxjafaf,19.4,Singapore
2015-01-21 08:00:00,13,1555.54,50.4,433,2580,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-01-21 09:00:00,13,1850.91,51.9,104,2616,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-01-21 10:00:00,13,1326.55,54.6,0,2596,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-01-21 11:00:00,14,1594.25,55.1,0,2668,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-01-21 12:00:00,14,1525.69,54.4,0,2544,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-01-21 13:00:00,14,1397.9,56.0,0,2632,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-01-21 14:00:00,16,1609.68,55.9,0,2568,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-01-21 15:00:00,15,1525.0,58.3,0,2612,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-01-21 16:00:00,13,1415.76,63.2,0,2548,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-01-21 17:00:00,14,1435.4,63.2,0,2536,ci4usvryz000202s7llxjafaf,16.0,Singapore
2015-01-21 18:00:00,14,1294.41,62.6,0,2468,ci4usvryz000202s7llxjafaf,16.0,Singapore
2015-01-21 19:00:00,13,1407.32,62.7,0,2548,ci4usvryz000202s7llxjafaf,15.2,Singapore
2015-01-21 20:00:00,13,1605.41,62.7,0,2492,ci4usvryz000202s7llxjafaf,15.0,Singapore
2015-01-21 21:00:00,14,1478.92,60.2,0,2576,ci4usvryz000202s7llxjafaf,15.0,Singapore
2015-01-21 22:00:00,15,1720.33,59.3,0,2584,ci4usvryz000202s7llxjafaf,15.3,Singapore
2015-01-21 23:00:00,13,1394.38,59.4,196,2604,ci4usvryz000202s7llxjafaf,15.0,Singapore
2015-01-22 00:00:00,13,1434.22,54.3,502,2580,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-01-22 01:00:00,14,1765.73,53.7,818,2560,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-01-22 02:00:00,14,1506.9,51.3,1174,2660,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-01-22 03:00:00,14,1939.23,49.4,932,2564,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-01-22 04:00:00,13,1825.09,42.2,748,2680,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-01-22 05:00:00,13,2358.57,40.0,622,2772,ci4usvryz000202s7llxjafaf,19.1,Singapore
2015-01-22 06:00:00,12,1502.63,38.2,701,2604,ci4usvryz000202s7llxjafaf,19.7,Singapore
2015-01-22 07:00:00,13,2188.59,41.2,719,2772,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-01-22 08:00:00,13,1311.15,42.7,441,2592,ci4usvryz000202s7llxjafaf,19.2,Singapore
2015-01-22 09:00:00,13,1313.44,42.9,80,2616,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-01-22 10:00:00,14,1353.33,46.3,0,2628,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-01-22 11:00:00,14,1465.61,48.1,0,2604,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-01-22 12:00:00,14,1480.7,46.4,0,2576,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-01-22 13:00:00,14,1597.08,47.1,0,2572,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-01-22 14:00:00,13,1322.69,51.2,0,2608,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-01-22 15:00:00,13,1943.71,53.3,0,2612,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-01-22 16:00:00,13,1355.27,54.0,0,2520,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-01-22 17:00:00,13,1419.51,58.1,0,2540,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-01-22 18:00:00,13,1320.47,59.7,0,2556,ci4usvryz000202s7llxjafaf,14.6,Singapore
2015-01-22 19:00:00,14,1250.12,60.1,0,2492,ci4usvryz000202s7llxjafaf,14.4,Singapore
2015-01-22 20:00:00,14,1529.47,58.3,0,2572,ci4usvryz000202s7llxjafaf,14.4,Singapore
2015-01-22 21:00:00,13,1629.49,58.2,0,2512,ci4usvryz000202s7llxjafaf,14.1,Singapore
2015-01-22 22:00:00,13,1516.52,59.5,0,2664,ci4usvryz000202s7llxjafaf,14.1,Singapore
2015-01-22 23:00:00,12,1457.95,58.5,158,2580,ci4usvryz000202s7llxjafaf,14.1,Singapore
2015-01-23 00:00:00,13,1641.18,56.8,451,2548,ci4usvryz000202s7llxjafaf,14.5,Singapore
2015-01-23 01:00:00,12,1752.09,54.4,1520,2608,ci4usvryz000202s7llxjafaf,14.6,Singapore
2015-01-23 02:00:00,13,2460.96,54.6,1263,2560,ci4usvryz000202s7llxjafaf,15.2,Singapore
2015-01-23 03:00:00,13,1736.7,50.9,1093,2616,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-01-23 04:00:00,13,1866.41,49.5,808,2676,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-01-23 05:00:00,12,1575.5,48.9,705,2612,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-01-23 06:00:00,13,1572.8,49.4,724,2556,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-01-23 07:00:00,14,1818.81,49.3,730,2552,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-01-23 08:00:00,14,1645.52,47.4,457,2572,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-01-23 09:00:00,15,1598.9,50.5,112,2624,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-01-23 10:00:00,15,1497.57,52.5,0,2596,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-01-23 11:00:00,15,1663.86,52.7,0,2600,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-01-23 12:00:00,15,1734.69,53.6,0,2632,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-01-23 13:00:00,14,1728.84,55.3,0,2544,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-01-23 14:00:00,15,1545.68,56.5,0,2572,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-01-23 15:00:00,14,1630.85,58.0,0,2584,ci4usvryz000202s7llxjafaf,15.4,Singapore
2015-01-23 16:00:00,15,1683.11,60.1,0,2512,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-01-23 17:00:00,14,1559.03,60.6,0,2524,ci4usvryz000202s7llxjafaf,15.5,Singapore
2015-01-23 18:00:00,13,1966.99,61.2,0,2540,ci4usvryz000202s7llxjafaf,15.1,Singapore
2015-01-23 19:00:00,13,1774.03,63.3,0,2636,ci4usvryz000202s7llxjafaf,15.0,Singapore
2015-01-23 20:00:00,13,1583.98,62.5,0,2520,ci4usvryz000202s7llxjafaf,14.8,Singapore
2015-01-23 21:00:00,19,2028.72,65.2,0,2536,ci4usvryz000202s7llxjafaf,14.4,Singapore
2015-01-23 22:00:00,14,2001.21,65.2,0,2512,ci4usvryz000202s7llxjafaf,14.4,Singapore
2015-01-23 23:00:00,15,1926.2,62.4,213,2540,ci4usvryz000202s7llxjafaf,14.8,Singapore
2015-01-24 00:00:00,15,1874.44,64.1,526,2524,ci4usvryz000202s7llxjafaf,14.5,Singapore
2015-01-24 01:00:00,14,1827.82,62.8,1365,2532,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-01-24 02:00:00,19,1779.91,56.8,1596,2616,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-01-24 03:00:00,15,1915.65,48.8,937,2632,ci4usvryz000202s7llxjafaf,19.4,Singapore
2015-01-24 04:00:00,15,1451.21,44.4,766,2644,ci4usvryz000202s7llxjafaf,19.7,Singapore
2015-01-24 05:00:00,14,1926.35,39.6,670,2716,ci4usvryz000202s7llxjafaf,20.3,Singapore
2015-01-24 06:00:00,15,1302.22,38.7,737,2612,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-01-24 07:00:00,16,1284.05,36.9,748,2616,ci4usvryz000202s7llxjafaf,22.0,Singapore
2015-01-24 08:00:00,18,1149.13,37.6,474,2636,ci4usvryz000202s7llxjafaf,22.0,Singapore
2015-01-24 09:00:00,19,1365.86,49.5,121,2612,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-01-24 10:00:00,17,1290.71,52.0,0,2620,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-01-24 11:00:00,16,1362.93,45.4,0,2524,ci4usvryz000202s7llxjafaf,19.6,Singapore
2015-01-24 12:00:00,16,1328.98,45.6,0,2476,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-01-24 13:00:00,18,1306.91,47.0,0,2580,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-01-24 14:00:00,19,1402.67,49.9,0,2504,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-01-24 15:00:00,17,1316.25,48.8,0,2564,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-01-24 16:00:00,19,1180.8,50.6,0,2476,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-01-24 17:00:00,19,1088.39,51.0,0,2468,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-01-24 18:00:00,17,1252.92,49.7,0,2496,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-01-24 19:00:00,14,1715.49,50.2,0,2532,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-01-24 20:00:00,13,1803.26,52.1,0,2444,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-01-24 21:00:00,14,1753.3,53.5,0,2472,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-01-24 22:00:00,14,1815.61,53.8,0,2468,ci4usvryz000202s7llxjafaf,15.5,Singapore
2015-01-24 23:00:00,15,1714.47,52.7,229,2424,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-01-25 00:00:00,15,1616.96,51.8,520,2464,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-01-25 01:00:00,15,1535.29,50.5,1431,2476,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-01-25 02:00:00,15,1495.66,46.9,1480,2520,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-01-25 03:00:00,14,1443.29,43.2,950,2496,ci4usvryz000202s7llxjafaf,19.1,Singapore
2015-01-25 04:00:00,14,1584.14,42.0,772,2572,ci4usvryz000202s7llxjafaf,19.6,Singapore
2015-01-25 05:00:00,14,1348.86,41.5,677,2512,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-01-25 06:00:00,15,1465.12,41.9,737,2560,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-01-25 07:00:00,15,1318.15,40.2,737,2520,ci4usvryz000202s7llxjafaf,20.6,Singapore
2015-01-25 08:00:00,16,1805.22,41.7,481,2544,ci4usvryz000202s7llxjafaf,20.6,Singapore
2015-01-25 09:00:00,16,1339.38,44.5,112,2584,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-01-25 10:00:00,17,1717.98,48.7,0,2592,ci4usvryz000202s7llxjafaf,19.2,Singapore
2015-01-25 11:00:00,17,2250.72,48.1,0,2564,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-01-25 12:00:00,17,1648.42,48.1,0,2608,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-01-25 13:00:00,18,1613.47,48.9,0,2540,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-01-25 14:00:00,16,1739.51,50.3,0,2488,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-01-25 15:00:00,17,1771.65,56.0,0,2636,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-01-25 16:00:00,15,1897.21,57.4,0,2688,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-01-25 17:00:00,14,2096.25,56.9,0,2576,ci4usvryz000202s7llxjafaf,15.1,Singapore
2015-01-25 18:00:00,14,1897.09,56.3,0,2420,ci4usvryz000202s7llxjafaf,14.7,Singapore
2015-01-25 19:00:00,13,1762.7,57.3,0,2452,ci4usvryz000202s7llxjafaf,14.1,Singapore
2015-01-25 20:00:00,14,1644.37,57.7,0,2448,ci4usvryz000202s7llxjafaf,13.9,Singapore
2015-01-25 21:00:00,14,1694.56,58.0,0,2412,ci4usvryz000202s7llxjafaf,13.4,Singapore
2015-01-25 22:00:00,13,1685.87,59.4,0,2504,ci4usvryz000202s7llxjafaf,13.2,Singapore
2015-01-25 23:00:00,13,1862.56,59.6,220,2400,ci4usvryz000202s7llxjafaf,12.9,Singapore
2015-01-26 00:00:00,13,1988.98,60.2,515,2664,ci4usvryz000202s7llxjafaf,12.9,Singapore
2015-01-26 01:00:00,13,1736.0,58.8,1428,2796,ci4usvryz000202s7llxjafaf,13.8,Singapore
2015-01-26 02:00:00,13,1663.74,56.0,1297,2540,ci4usvryz000202s7llxjafaf,15.2,Singapore
2015-01-26 03:00:00,13,1563.35,49.5,932,2508,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-01-26 04:00:00,13,1562.42,45.6,767,2664,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-01-26 05:00:00,13,1415.64,41.4,674,2512,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-01-26 06:00:00,14,1460.4,40.3,732,2516,ci4usvryz000202s7llxjafaf,20.1,Singapore
2015-01-26 07:00:00,15,1307.09,37.3,732,2512,ci4usvryz000202s7llxjafaf,20.8,Singapore
2015-01-26 08:00:00,16,1480.03,37.4,471,2524,ci4usvryz000202s7llxjafaf,20.7,Singapore
2015-01-26 09:00:00,17,1451.06,41.5,128,2492,ci4usvryz000202s7llxjafaf,19.7,Singapore
2015-01-26 10:00:00,17,1592.1,41.4,0,2512,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-01-26 11:00:00,19,1647.35,44.6,0,2476,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-01-26 12:00:00,19,1673.93,51.0,0,2516,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-01-26 13:00:00,16,1413.11,50.6,0,2516,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-01-26 14:00:00,16,1454.4,53.0,0,2528,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-01-26 15:00:00,15,1474.48,54.5,0,2476,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-01-26 16:00:00,15,1358.18,57.1,0,2480,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-01-26 17:00:00,17,1681.4,57.7,0,2440,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-01-26 18:00:00,23,1607.48,54.1,0,2484,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-01-26 19:00:00,25,1367.96,53.9,0,2476,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-01-26 20:00:00,19,1329.63,53.5,0,2516,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-01-26 21:00:00,16,1395.92,53.0,0,2444,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-01-26 22:00:00,16,1494.15,53.0,0,2512,ci4usvryz000202s7llxjafaf,15.1,Singapore
2015-01-26 23:00:00,14,1739.17,52.3,150,2456,ci4usvryz000202s7llxjafaf,14.4,Singapore
2015-01-27 00:00:00,14,1487.18,51.4,491,2500,ci4usvryz000202s7llxjafaf,15.0,Singapore
2015-01-27 01:00:00,14,1943.73,50.9,983,2532,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-01-27 02:00:00,14,2091.98,50.0,1533,2732,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-01-27 03:00:00,14,3564.77,47.6,1104,2768,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-01-27 04:00:00,13,1825.17,43.2,957,2756,ci4usvryz000202s7llxjafaf,19.1,Singapore
2015-01-27 05:00:00,14,2695.46,40.4,1044,2620,ci4usvryz000202s7llxjafaf,20.6,Singapore
2015-01-27 06:00:00,14,1807.2,39.3,865,2640,ci4usvryz000202s7llxjafaf,20.8,Singapore
2015-01-27 07:00:00,15,2695.75,38.9,784,2680,ci4usvryz000202s7llxjafaf,21.3,Singapore
2015-01-27 08:00:00,15,1825.77,38.4,484,2700,ci4usvryz000202s7llxjafaf,21.2,Singapore
2015-01-27 09:00:00,16,1697.43,40.1,95,2556,ci4usvryz000202s7llxjafaf,20.8,Singapore
2015-01-27 10:00:00,20,1405.62,40.2,0,2568,ci4usvryz000202s7llxjafaf,20.7,Singapore
2015-01-27 11:00:00,19,1621.63,41.7,0,2536,ci4usvryz000202s7llxjafaf,20.8,Singapore
2015-01-27 12:00:00,17,1817.5,41.2,0,2632,ci4usvryz000202s7llxjafaf,20.3,Singapore
2015-01-27 13:00:00,19,1489.83,43.1,0,2580,ci4usvryz000202s7llxjafaf,20.3,Singapore
2015-01-27 14:00:00,17,1611.54,48.1,0,2532,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-01-27 15:00:00,18,1478.18,48.8,0,2572,ci4usvryz000202s7llxjafaf,19.4,Singapore
2015-01-27 16:00:00,18,1328.84,46.6,0,2516,ci4usvryz000202s7llxjafaf,19.6,Singapore
2015-01-27 17:00:00,18,1440.65,45.9,0,2444,ci4usvryz000202s7llxjafaf,19.7,Singapore
2015-01-27 18:00:00,14,1330.71,44.8,0,2508,ci4usvryz000202s7llxjafaf,20.0,Singapore
2015-01-27 19:00:00,15,1209.75,42.0,0,2596,ci4usvryz000202s7llxjafaf,20.3,Singapore
2015-01-27 20:00:00,13,1165.42,37.5,0,2524,ci4usvryz000202s7llxjafaf,20.3,Singapore
2015-01-27 21:00:00,14,1549.38,38.5,0,2516,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-01-27 22:00:00,16,1251.96,38.6,0,2588,ci4usvryz000202s7llxjafaf,20.7,Singapore
2015-01-27 23:00:00,16,1286.49,38.0,72,2620,ci4usvryz000202s7llxjafaf,20.6,Singapore
2015-01-28 00:00:00,17,1885.84,38.2,174,2564,ci4usvryz000202s7llxjafaf,20.7,Singapore
2015-01-28 01:00:00,16,1357.09,38.0,718,2644,ci4usvryz000202s7llxjafaf,21.0,Singapore
2015-01-28 02:00:00,16,2160.58,37.9,1109,2636,ci4usvryz000202s7llxjafaf,22.1,Singapore
2015-01-28 03:00:00,15,1830.21,35.4,1219,2636,ci4usvryz000202s7llxjafaf,22.6,Singapore
2015-01-28 04:00:00,16,2399.82,37.6,813,2704,ci4usvryz000202s7llxjafaf,22.6,Singapore
2015-01-28 05:00:00,15,2742.99,36.8,1041,2716,ci4usvryz000202s7llxjafaf,22.5,Singapore
2015-01-28 06:00:00,12,1390.12,40.8,977,2700,ci4usvryz000202s7llxjafaf,22.5,Singapore
2015-01-28 07:00:00,15,1692.13,45.5,725,2592,ci4usvryz000202s7llxjafaf,21.8,Singapore
2015-01-28 08:00:00,14,1372.15,45.2,520,2664,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-01-28 09:00:00,15,1693.33,48.1,182,2632,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-01-28 10:00:00,16,1901.8,49.7,14,2668,ci4usvryz000202s7llxjafaf,20.9,Singapore
2015-01-28 11:00:00,16,2643.3,47.6,0,2752,ci4usvryz000202s7llxjafaf,21.1,Singapore
2015-01-28 12:00:00,16,1275.12,47.2,0,2616,ci4usvryz000202s7llxjafaf,21.1,Singapore
2015-01-28 13:00:00,15,1053.42,46.7,0,2560,ci4usvryz000202s7llxjafaf,21.0,Singapore
2015-01-28 14:00:00,21,1384.92,50.0,0,2564,ci4usvryz000202s7llxjafaf,20.8,Singapore
2015-01-28 15:00:00,21,1469.79,52.6,0,2532,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-01-28 16:00:00,19,1362.34,54.1,0,2544,ci4usvryz000202s7llxjafaf,19.7,Singapore
2015-01-28 17:00:00,15,1163.52,55.7,0,2556,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-01-28 18:00:00,15,1177.83,55.5,0,2536,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-01-28 19:00:00,16,1178.27,56.0,0,2524,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-01-28 20:00:00,17,1206.52,57.6,0,2540,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-01-28 21:00:00,18,1283.83,58.5,0,2524,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-01-28 22:00:00,18,1466.04,58.8,0,2516,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-01-28 23:00:00,17,1496.05,60.4,215,2468,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-01-29 00:00:00,20,1773.96,57.7,536,2512,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-01-29 01:00:00,16,2512.38,55.0,1209,2728,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-01-29 02:00:00,15,3035.16,52.3,1135,2788,ci4usvryz000202s7llxjafaf,19.2,Singapore
2015-01-29 03:00:00,14,2359.51,45.8,973,2808,ci4usvryz000202s7llxjafaf,20.1,Singapore
2015-01-29 04:00:00,14,1850.47,42.4,858,2580,ci4usvryz000202s7llxjafaf,21.0,Singapore
2015-01-29 05:00:00,15,1997.11,41.0,790,2572,ci4usvryz000202s7llxjafaf,21.6,Singapore
2015-01-29 06:00:00,15,2084.67,38.8,847,2608,ci4usvryz000202s7llxjafaf,22.2,Singapore
2015-01-29 07:00:00,15,1415.45,46.7,835,2588,ci4usvryz000202s7llxjafaf,21.9,Singapore
2015-01-29 08:00:00,16,1464.86,51.9,520,2544,ci4usvryz000202s7llxjafaf,20.9,Singapore
2015-01-29 09:00:00,15,1335.38,56.9,136,2508,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-01-29 10:00:00,16,1568.36,57.0,0,2584,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-01-29 11:00:00,16,1394.14,60.9,0,2572,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-01-29 12:00:00,15,1390.76,62.1,0,2500,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-01-29 13:00:00,15,1330.66,62.7,0,2520,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-01-29 14:00:00,14,1415.9,64.6,0,2532,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-01-29 15:00:00,14,1689.13,62.6,0,2508,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-01-29 16:00:00,16,1966.09,63.8,0,2500,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-01-29 17:00:00,17,1875.24,64.2,0,2444,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-01-29 18:00:00,17,1422.54,63.2,0,2436,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-01-29 19:00:00,17,1294.54,63.6,0,2432,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-01-29 20:00:00,15,1185.13,63.3,0,2464,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-01-29 21:00:00,15,1330.77,63.3,0,2516,ci4usvryz000202s7llxjafaf,16.0,Singapore
2015-01-29 22:00:00,17,1244.77,62.4,0,2512,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-01-29 23:00:00,17,1277.22,62.7,229,2444,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-01-30 00:00:00,18,1479.9,61.9,536,2724,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-01-30 01:00:00,18,1523.27,58.9,1209,2484,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-01-30 02:00:00,21,1784.61,54.9,1197,2584,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-01-30 03:00:00,20,1556.27,51.8,962,2552,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-01-30 04:00:00,17,1803.98,47.7,827,2708,ci4usvryz000202s7llxjafaf,20.7,Singapore
2015-01-30 05:00:00,16,1927.82,44.2,764,2680,ci4usvryz000202s7llxjafaf,21.4,Singapore
2015-01-30 06:00:00,16,2012.98,46.6,798,2616,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-01-30 07:00:00,13,1296.78,46.8,798,2556,ci4usvryz000202s7llxjafaf,21.0,Singapore
2015-01-30 08:00:00,14,1538.28,51.3,512,2520,ci4usvryz000202s7llxjafaf,20.5,Singapore
2015-01-30 09:00:00,15,1697.25,56.4,145,2564,ci4usvryz000202s7llxjafaf,19.6,Singapore
2015-01-30 10:00:00,15,1582.88,60.2,0,2536,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-01-30 11:00:00,15,1346.11,61.3,0,2592,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-01-30 12:00:00,15,1554.17,59.0,0,2516,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-01-30 13:00:00,15,1543.82,60.2,0,2516,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-01-30 14:00:00,14,1613.29,65.9,0,2476,ci4usvryz000202s7llxjafaf,17.9,Singapore
